,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76
10,-0.25055026463910657,-0.2688946902904736,0.4522203997505207,-0.8625062719866401,-0.2514331852927436,1.5231958630954272,1.266640333106096,1.3796540024350459,0.4361901713008106,0.048023437775613693,-0.14495458592715163,1.1723829582402423,0.8514233064680882,1.172692844223518,-0.8489756003816,1.0241031563051455,-0.2008440104833581,1.0823258195243957,1.0481500028944615,0.13187212536796383,-0.11921628260758728,0.7394145129671567,1.2970411833144264,-0.04415360003718495,-0.7284970986665903,-0.17559570913900385,0.721040600879542,0.47024756276777824,0.21450772323410452,0.6281864170709524,0.734963265944752,-0.34077236182499404,1.5743340923000524,1.8155840467586366,2.431416413087365,1.1054501378457748,1.7140938489984991,0.5054688636004161,0.842363169515765,0.6797545714183857,1.666183983592654,1.2274861884656283,0.9428123291481721,-0.9398635382182677,-0.8424897146834723,-0.4798485011766727,1.2472098852998543,-0.5282322868439518,-0.8988978169614549,0.6936401888039113,1.9174122976953145,0.44629970968647825,-0.20270897886542213,-0.17260404434587576,0.6076222264664808,-0.3761686477963541,-0.07223616222868834,0.8722176677977388,-1.2939854330252216,-1.189096125818973,-0.35606400786530207,0.9566679010519444,-0.19017372361586318,-0.5800153053489309,-0.06327782798191937,1.000723006105713,-0.6905522935730023,1.172779810493089,-1.3737165510672118,0.40118444060867386,-0.17260404434587576,-0.9795775872517436,-0.4563220430502474,1.385232873132487,0.7235136430821995,-1.3420057304269661,-1.0054676827727322
11,-0.24756484364109824,-0.21953559061195965,0.543308978102371,-0.6062503980803159,0.10140175851536769,1.6770127579948095,1.349366474714906,1.4778746265153333,0.44462245728764543,0.19908973263373728,-0.1387449964119374,1.2586216669634849,1.2865127599352686,1.092910740419573,-0.3907383895869679,1.2144113505578695,-0.06787757551239298,1.4183189308110362,1.2258620265642575,0.29595271804683565,-0.029945057222725703,0.8529766278021957,1.843514958154352,0.05843477725283591,-0.6502929604921223,-0.12750416225611458,0.9097051281530787,0.6491729680026644,0.2939614034190833,0.7227407464070186,1.1668343294842263,-0.28336956970033783,1.3544347647552122,2.278004537325239,2.6910989695332614,1.498659271413882,2.5569878484492063,0.9830798136261872,1.3037605794022749,0.9852300511480769,2.296074303307456,2.1184955803621213,1.179811906982937,-1.1011322950491924,-0.6776704937109259,-0.292290148907785,1.2365921943759115,-0.44421882725879197,-1.2878599053447426,0.9034755220800145,1.6272819365560178,0.9151294762971949,0.22275419884123987,-0.4606280312854775,-0.08396540891196141,-0.25993774018061044,-0.2185090522933281,0.5120690633927844,-1.671261908501203,-1.2143506063345175,-0.26961691426330914,1.0095954999638035,-0.28069415991084173,-0.9898458309836835,0.2343551109319006,0.8584356179419123,-0.8414806082497072,0.9073758508643168,-1.3737165510672118,0.6821365618716047,-0.4606280312854775,-1.4077420472118567,-0.6285372415999881,1.2361968410994764,0.6692541608983903,-1.3420057304269661,-1.1622165443927082
12,-0.3759646998892723,-0.44199907789981485,-0.06485284506741622,-1.2159417281308773,-0.9527824843848433,1.9628070636645898,1.6776343329972512,1.0544722259656205,0.7893159389410178,-0.08059113757154825,-0.2832593050098237,1.0743645941827364,0.33245740270779456,1.0834420287714295,-1.1987050780857824,0.47424922716632306,-0.6780447475742784,0.9161664125992411,0.9541859552948143,0.06929487752537221,-0.17325347171354438,0.8527692349255769,1.0308615928524167,-0.235981777707367,-1.0652766035543604,-0.2932320713485565,0.6788546690180799,0.4877684414005185,-0.010528522414275963,1.2188347125629928,0.11117930957622933,-0.8139648182092045,0.6692046796807262,0.7658091051440001,1.7956240178365706,0.6245680470321202,1.2203526622778245,-0.24599673369632774,0.8981264017671544,0.07766669671935818,0.711355173344902,0.04696058399825392,1.0439411564642604,-0.8752626456739535,-1.1973865610040633,-0.7766915708469676,1.5327850696704968,-0.5124760632699854,-0.7918591516174321,0.2877868660014759,1.2782825387951153,-0.645272148766397,-1.5124491771646198,-0.7951300305668609,0.31509540003697073,-0.6445712077419665,-0.05553386060165985,-1.5043623425477626,-1.389677247899233,-0.961624790493052,-0.7792691259575513,0.41659949209004066,-0.34882573972377484,-0.9281981439399493,-0.024528208272471284,0.7020618607339352,-0.5907645870441817,0.8914121992642589,-1.3737165510672118,0.7652734333091818,-0.7951300305668609,-1.0147388416598595,0.058967032483442164,1.4250601978177302,0.653294027048532,-1.3420057304269661,-1.1938606237847775
13,-0.3566747251606072,-0.4078459660122183,0.28252495235628183,-1.0733289852520598,-0.720625370011082,1.972024860948084,1.7567678721211035,1.0885831541036461,0.5899680994383536,0.07537096770493432,-0.24799153425457768,1.2133275723504293,0.7049574887591709,1.6069764935704434,-0.9875926002070055,0.8331337845295628,-0.44187045312411005,1.3018922041298409,1.2725562186790416,0.12258764319064296,-0.13463987589045434,1.1405532657119613,1.5295874382124024,-0.16629427233251054,-0.9558258433048549,-0.26059555725542116,1.3006938501361842,0.4193399625235782,0.05795793984355658,1.3077609894663358,-0.4295563380654227,-0.7184550251967856,0.7186291659100821,1.4101807055223572,1.5089937229125636,1.068647714956988,2.0126836749313908,0.20156313089237637,0.7383018307332894,0.5247921201833888,1.4914192576021879,0.9667274933591065,1.3891576298541362,-1.107166606917413,-1.0111607961490985,-0.8352406882441772,1.6429710874683354,-0.4877063031074584,-0.8616355241555752,0.280707526086465,1.35941096190708,0.28435320268377157,-0.9511293199548306,-0.8223081891963611,0.5914611670539132,-0.8439381596866036,-0.06501259187281101,-0.42798583131851214,-1.427099985673767,-0.9420228085324386,-0.9138394454569985,1.3871827539478392,-0.3430297437358895,-0.9663096583810978,-1.182028545882967,0.7271500136019231,-0.7209239410065121,0.1940956019665564,-1.3737165510672118,1.0249453635073058,-0.8223081891963611,0.26324953441045107,-0.30004653088041955,1.5564472111601535,1.159775239362602,-1.3420057304269661,-1.2026831456916438
14,-0.3133826203241711,-0.42199506646851787,0.07599522042676962,-1.0509546104612393,-0.6862782908700932,2.0787690475092684,1.7783546132127166,1.068284433856761,0.09342294917428935,0.055110150881145605,-0.2681987200686896,1.283749799232748,0.7083358091127124,1.196125514953431,-0.9593990910201119,0.7570963817281963,-0.5087095984381576,1.2553510064869111,1.5112288771346585,0.1672221222545293,-0.1279042902314903,1.1154971888200098,2.428749125594545,-0.16385713820542067,-1.0180347007657253,-0.3402685376153795,0.885693225990312,0.49398006129863054,0.04755351580985041,1.1262261863692087,0.48225905134669317,-0.7814057824619157,1.0588282165393412,1.5660522727296373,2.551993705946128,2.124057012733891,2.9679498902703925,0.6986154908064215,1.1189036281075881,0.6852703911576609,2.1174842695129312,1.7952699834257169,1.632778160386465,-1.013052751931555,-0.7939909603115414,-0.8136550703673265,1.6157822108113205,-0.5828278276231565,-1.1972955191211785,0.6079728481009501,1.170584559185441,1.7638833455334424,-1.3644090991296063,-1.2124507755065688,-0.8002911696412973,-0.7605691696567228,-0.3019755779601701,0.897462373198662,-1.9738362262330404,-1.1111542033214998,-0.5499279297126725,0.5233590442512364,-0.48661093654702253,-1.0357089884994626,0.7998282898449712,1.109237777863559,-0.7026420789984594,0.5125896118120131,-1.3737165510672118,0.9790457719056325,-1.2124507755065688,-0.7186209534239301,-0.415166967434507,1.4762534953587672,1.0584311036091094,-1.3420057304269661,-1.545801605400241
15,-0.286153796204881,-0.10634772681503771,1.4026939629940336,1.2014655849189602,1.0429066705455778,0.3246922027655996,0.08590888729519493,0.8277600324650056,0.4123420175319669,-0.20381566394955467,-0.46755223578284993,0.5128813692172701,0.9498636971066262,0.5435476420473806,1.007715551968339,0.18297139087293215,0.8645796282431266,0.19220801780764857,0.4964649513547623,1.1289058627268602,-0.4060265905284073,-0.18363918553507613,-0.2683405211988558,1.5556206593022424,1.6548853300215156,0.4419210576472051,0.37598622081849664,0.8760450434503452,1.2481554625153153,-0.14963227750811078,0.5289401215704277,0.932520927233572,0.26918872765315405,0.7329445419692298,-0.10686255089405104,0.3342764834816203,-0.09882795014284894,0.8191398642474417,1.3677171091703628,0.39218620634680723,0.08601518066249722,0.6179032543071676,-0.2819073791753271,0.5981466244118424,1.1415656563022691,0.3229577518643667,-0.0964498517148233,0.2459142646247692,0.7281521770770092,2.0021393270396755,2.34538641047548,-0.8967969333352324,1.2376397310005331,1.3235493152891569,1.756840716746602,0.40018748761902123,1.1396602540985892,-0.22793142916082673,-0.09846732174313642,-0.13010641871450732,0.9425510734717456,0.9434283002930317,1.1195871786565896,0.5710582303321968,-0.7347744668162535,0.4141306566065262,0.2899356258114748,-0.5211001460315171,0.5728155361925668,0.15535612144970457,1.3235493152891569,-0.6928057658289887,1.7304149186842968,1.199637038743376,0.27520838077488613,0.7937635259283721,0.4442479432268151
16,-0.3210850699076006,-0.09805614985212546,1.6564490104140657,1.4204114086634676,1.1068569240415598,0.4176920559718121,0.044883710817334325,0.8605975692626442,0.7998431998828964,-0.12324061532436045,-0.4422537237025358,0.6019384410190477,1.2463180560392775,0.609120838192418,1.2349399927608526,0.30439589065957695,0.9493901557845857,0.7855991643569666,0.5869376365554069,0.9965654541475354,-0.3795913376178148,0.051170071521380034,-0.12996755761254022,1.5931330297177828,1.972594589561385,0.34596432851337994,0.4634269101780827,1.0216479113213228,1.473259104051977,-0.2742713683253786,0.6868619995215887,1.1702408163947733,0.5648207341181419,1.2295730915534457,-0.062168372271587044,0.5114924855088313,0.16584607402420276,1.2336643873224884,1.1811823175832155,0.6394018109223528,0.37349562586369783,0.5234783338928962,-0.17603320262913022,0.9203856892363618,1.4594009242955177,0.8145600355686018,-0.058586716538537024,0.6557218048101788,0.6050853632379596,2.228908158436717,2.3648714066506407,-0.4439477083757395,2.052865413992517,2.1230133883496416,2.6091338691393653,0.6828387681895055,1.9238921069348494,0.8195948541523518,0.11283374880262899,0.22846459123853588,1.4041198801615997,1.8705259221430008,1.3587150167626125,1.4441561235030123,0.7604896505733321,1.27141161329154,0.5184534348344289,0.5401588353543473,0.5588747982577735,0.4115144879219975,2.1230133883496416,-0.13658024284733328,1.9455973516323226,1.3839277366648712,0.438558573038995,0.9275834520374553,0.843445912907758
17,-0.2653955187249496,-0.043204004904234754,2.211732683870377,1.8314317287678734,1.2983990740689924,0.6048293011239764,0.2968402369912045,1.0217098440762638,0.7215293137366426,0.03894420272413851,-0.45658993008254584,0.9049980812433867,1.8061247209204427,0.9323635074178255,1.8488177124718157,0.5119664480494277,1.2296224921223566,1.4396890435366443,1.182440428435826,1.1897114383024334,-0.3935684660020337,0.2739217734912682,0.29719345276628667,1.83317562137637,2.2964733713420467,0.6228636859387887,0.7719160711767535,1.3455188536121123,1.6583432170917065,-0.07203043209299949,0.9910736694612292,1.3983161085630602,0.9084211654350911,1.6618613826678026,0.4062475540942218,1.5184876764739186,0.8070729901640066,1.7493655358670255,1.6042514716617344,1.2131732530917612,0.8153423875049503,1.188855756559245,0.0317644505496571,0.7022468722521484,1.1661784915865603,0.8935642049701761,-0.08848685816703765,0.6861927296157803,0.2773744570467014,2.4561368309736364,2.102918346623387,-0.09282810315194928,1.8090983628981891,1.6890513676025878,1.9852028519342517,0.45063780343660337,1.5559627365154058,-0.10321959168576664,-0.12606166382602463,0.1403976891119396,1.0734502330818572,1.7933714330631965,0.8254729244559502,0.578785275491417,0.9023510263035588,0.80369368396098,0.18184028163316202,0.8004769288993346,0.47639013323166307,0.5723934063739496,1.6890513676025878,0.32845549467884616,1.5779020283414027,1.2727979683015236,0.4933113862975706,0.757776701616815,0.5691331734747218
18,-0.4370899239974741,-0.36527805005383823,0.4051867751900829,0.3171703371928521,0.32577255140489497,0.415093428190373,0.5675653715057329,0.4187275915077941,-0.3656344610608733,-0.3803101925130162,-0.57755085145705,0.2812172112873126,0.42118489669996073,0.31691969017596944,0.14064333539221313,-0.48258671275680737,0.3096652563064944,0.13560205239231696,0.6154840008545199,0.4602381653634298,-0.45266822074181656,-0.4137056054950788,-0.29581111420874606,0.5022972869498645,0.48235295073037787,0.16283521806316215,0.31903484913208857,0.6604249625093475,0.5314543102446657,-0.4283238129920482,-0.13193157965318766,0.3562305736448058,-0.036391984353012934,0.45381372404247383,0.45099683598796525,-0.011506800730784464,-0.0704067913557855,-0.008307089626747657,0.6187225565978336,0.12061944346133946,-0.04758847432457519,-0.040618802355146075,0.8474119093261819,0.24236044481090702,0.6686350614972516,-0.0816857900915843,0.44052517840973016,0.48012832477774176,0.3410242103180598,1.318891141774661,2.3148694939192747,-0.9712394714952449,1.0565386031719388,1.588374631163706,1.8718869463577927,0.42269541358125434,1.3138654848778057,-0.485135678625087,-0.12492177669767104,-0.2490890766938612,1.0230265729783867,1.151830135060469,0.8306825457444617,0.9517868796289779,-0.3370435569836984,0.7530519895212736,0.2928408071985279,-0.49307382154092017,0.651551800124266,0.20531994882000118,1.588374631163706,-0.6605467925741481,1.4411350970519556,1.3010891581467683,0.4294733844219256,0.8885613175664607,0.5432245974490711
19,-0.40115373068217514,-0.3303638058619586,0.6191549637527958,0.4535121077740854,0.5078458976226125,0.5400962289159081,0.04360621921640973,0.4192813382800873,-0.4680765140779022,-0.25286538617163506,-0.5811097827911366,0.4919344606695172,0.6730122352275975,0.5223349369440511,0.3146751570726296,-0.34133538006763003,0.340490401084435,0.5960270478243038,0.7720331647225842,0.3179173960249913,-0.4477010911713299,-0.2580689059998211,-0.22020245132874663,0.5081698362366684,0.6249416074471025,0.19713998106969705,0.345176665374156,0.45232971372905517,0.6703530605060416,-0.4446785243331081,0.13083992855479593,0.36730089809617206,0.03847365004450193,0.9928755595442128,0.4272884921634546,0.06472619165049347,0.227745981699676,0.5508298830063324,0.7400228841047652,0.3349425487724505,0.228395158941598,0.16175579258614445,0.9030056760352386,0.3560293181942618,0.6290916276467793,0.17126431193650254,0.45128025962857043,0.45614608521200606,0.11590962854823603,1.5125196378428325,2.1615997090608703,-0.17961134460008515,1.766180871847514,2.1291928306543397,1.9784574208828838,0.5019888516510613,1.4202317959533826,-0.41938768133324666,-0.10362201255565906,-0.20443489815220653,1.2490346711615954,1.65859515181412,0.8880447954879888,1.218420630866962,0.573597842669029,0.47760155012094563,0.4472147890253672,0.36139438603186536,0.6383320164743465,0.3957201735541181,2.1291928306543397,-0.22602726724314337,1.3759354298212967,1.4254930998920246,0.511231539985508,0.9000939654156982,0.7077516415272943
20,-0.4159490960294396,-0.2827580769607844,0.8902921284862689,0.6766915251428514,0.8232672164583759,0.6064256533526012,0.24983586777001707,0.4770605749218732,-0.3563201534575929,-0.17157931157751416,-0.5675786449211228,0.5023422873597689,1.025383318172954,0.6067279771910467,0.713255808959387,-0.18550681211521072,0.51894402728867,1.2021936477094832,1.1694370759437769,0.16849996118748606,-0.4549556149320036,-0.18399813474460902,0.11622292310810434,0.6697140261140014,0.7729935743741029,0.2369155886309036,0.639260964095354,0.7260794087221688,0.733221846117869,-0.3785692417051853,0.29314519284249707,0.49808117713191086,0.37995067631172674,1.3030590423787622,0.44597400742036225,0.8614226161030287,0.890021386357247,1.0007879874920678,0.9684803940161033,0.7664698002594399,0.6196257534532922,0.6311245998898175,1.3588550569823288,0.02765075029037365,0.5728768468000227,0.2953728120828074,0.31082991647296393,0.4858245853057615,-0.2358104724360405,1.8109266385108078,1.9407598215909714,-0.02776022958333397,1.3654598845781551,1.6685088803587647,1.7836665491137396,0.5391212825764792,1.1903343131058577,-0.11982744121417503,-0.45981568194915756,-0.2962450143337491,0.613752638798602,1.09739779255151,0.5208657458581867,0.5952828347564646,0.5298675058939533,0.3831653571711933,0.15426098091969478,0.6339455397934023,0.5787036689848983,0.44483424048960196,1.6685088803587647,-0.16585908893655965,1.0462741943728133,1.365443773194323,0.527315525768769,0.9008942655762581,0.3335232286714157
21,-0.46182404003278044,-0.45375653343892636,-0.05573284092218643,-0.2946660596802452,-0.04800415469934534,0.39623982674250163,0.13936868882962394,-0.0740757306374906,-0.6726657481023257,-0.5159025575800217,-0.6225373687680302,0.5257081316587711,0.4302906284263708,0.15809803443795153,-0.2868822151538506,-0.7554849119178754,-0.11333376053300212,0.04050756386090221,0.46132939336307044,0.09610338862169342,-0.4264537345188814,-0.4205984273992519,-0.2333396601332274,0.07641251397729525,0.028542309771575798,0.036288608759852604,0.30477564272747015,0.12079077870769704,0.18570272940400614,-0.25449781132601224,-0.5407686311093469,-0.25616118996001075,-0.38596414415145375,0.41843145153003314,0.3445968967926038,-0.4179410654321901,-0.11928284662037957,-0.4123658070897863,0.229198089159297,-0.21475465331409385,-0.045207372098646455,-0.3718119675052852,0.7553304061664924,-0.5729004177411956,-0.08503860797955506,-0.5153628385890573,0.8421582604909137,0.14255262260497525,-0.14579197889523404,0.6402524003206403,1.6675531950711815,-1.2914000809044974,0.5349402042282385,0.4034432008991597,0.46045825838548665,-0.10961764594827757,0.4408903104840022,-0.46688637116834475,-0.9189977240964372,-1.0324429749598931,0.9341804476536348,0.511273346171018,0.1685799726483474,0.18508254373675762,-0.4105830751722749,0.6473723596243479,-0.09367003108026285,-0.3314871965144187,0.8292032853530321,0.6033069936483691,0.4034432008991597,-0.18094982323082678,0.8546776865710383,1.2163947935804962,0.5567230501127272,1.057655247992957,0.5337571912179074
22,-0.47745863597791555,-0.39529779488806394,0.1584158465414908,-0.007811827750369188,0.10402724262772167,0.5252870536700471,0.3964980928431119,0.03344180654437888,-0.04467888375006191,-0.37182470672960694,-0.5929136423140291,0.36347929344941166,0.5450852437776628,0.47581199359422816,-0.08701804860531744,-0.6194980206374004,0.25711053226949365,0.5917150775063394,0.8469129246410031,0.2909404284999527,-0.4447837137573283,-0.11750235234760742,0.025300836191399955,0.17478530178422041,0.24585422829095885,0.13415515703596717,0.3862213153995975,0.34348260814382664,0.4092878977644758,0.34896664632426716,-0.03997871655939853,-0.021447965891981145,0.40979898901426703,0.6115506532576033,0.6111182694096565,-0.03590442942430156,0.16511669987373143,0.21445766238130062,0.750354956769338,0.537363010778486,0.4627388949017645,0.15152971358212367,1.010095198978892,-0.5524696200622821,-0.10907542375120582,-0.5544542394745459,0.5901898611455516,0.1716045478280186,-0.3195685189620983,0.9209514378169487,1.700414796053537,-0.9395590263211004,0.5156583905062021,0.9402602619814405,0.7184625168907018,-0.4147710347576657,0.4621694700799822,-0.2360193180520992,-1.0290377291229202,-1.034029190283491,0.5485949248895846,1.0259818671642422,0.02558822845234266,-0.020921137496599015,0.8271829269287269,0.6908037781429206,-0.20185717571742937,-0.0609451570836545,0.7565834889261284,0.723130947014672,0.9402602619814405,-0.05640477633197106,0.533940214269413,1.3324100528726166,0.6526521041113453,0.8506375126764872,0.43325188392574837
23,-0.4749617870962937,-0.41204677193724765,0.49903153701317265,0.22767749775689178,0.3362028818842126,0.6907405096406433,0.33974817299919424,0.08465808923216091,-0.6500295256308095,-0.2623050487671085,-0.6013254610416301,0.4938905869540484,0.7476747983451653,0.5211641531829914,0.2527065798808678,-0.5305595592972256,0.14857966167976924,0.9625683553596887,1.0415489332023393,0.11172216131310714,-0.4685161687389102,-0.059895891549678205,0.33803880029365413,0.2392407957478651,0.30554086008595266,0.09576955567620295,0.49169804370202075,0.5172672913811218,0.36868614612751405,-0.06243192302502098,-0.14978092708296084,0.10341675589957315,0.006521900343860396,1.0263299591978794,0.3910335045887678,0.8246370364439931,0.8409837109267133,0.6946214008653739,0.6169055687947238,0.5055776857083858,0.7940610733091399,0.4909138618556768,1.118846686889729,-0.6078006412051828,-0.12207198298720383,-0.3451064476848283,0.6401295990114809,0.30218594815808586,-0.7156696370391278,1.290128569599997,1.4624417494606554,-0.15868823022389986,0.5187094149141789,0.34137720548798406,0.6412130234714958,0.05331013121838166,0.3302446274196988,-0.47512657809360104,-1.1717679361273727,-1.0276023705602657,0.47370606878002514,1.2466256334034453,-0.11912384726278427,-0.2715551889169869,0.9231749786898145,-0.07960087814399505,-0.3481802217268808,0.25180871238597374,0.7279118504647727,0.6418736950358057,0.34137720548798406,0.17416751748121423,0.4478134995600621,1.1314501284720722,0.6943412380524568,0.8167141670194388,-0.060751684700473256
24,-0.4437348783296102,-0.5633901118350508,-0.39949184568927343,-0.8346048209695288,-1.1160029709905246,0.31372619044684225,0.31272456569971224,-0.6191218612789635,-0.8057662613787409,-0.5807002506909839,-0.581121171449307,0.20508369021472422,0.13450965417731967,0.15595795739558818,-0.7085608911483978,-0.9678535623174163,-0.6046100826707141,0.13066913227090918,0.3348264176074786,-0.18292066498179807,-0.42115884865165887,-0.5705438531435041,0.49656074292048663,-0.23458284893779657,-0.49652910152848934,-0.04357515064527895,0.3707641314030702,0.15560939020750744,-0.19522609415845318,-0.09264138602540785,-0.4869644083473726,-1.04602043636619,-0.6895331054576569,-0.21527487347139104,-0.4528651079036235,-0.8402351359015756,-0.4210913821836841,-1.0540631358883548,-0.03352952863056239,-0.5960839451948383,-0.4532400088397002,-0.6356155252350949,0.08215199949413499,-1.0034836823095141,-0.8628116503236163,-0.7395980728359673,0.6303375007831571,-0.19429353573331007,-0.016044923161008324,1.248120804906106,1.669699604317222,-1.8691646784392186,0.24686756094075035,-0.6621097437771517,0.3075487778938374,-1.188930539904535,0.0859052583402253,-0.5744414785308226,-1.207791788485888,-1.3448547135924922,0.24613308341285517,-0.3792107503575389,-0.41997378517362144,0.03645464600265297,-1.3784083296685432,1.1211822993984668,0.5911303668896092,0.055199015963705196,0.7991832172513728,0.2851977944121102,-0.6621097437771517,0.05622177565936771,0.2152474437143169,1.0810744155017402,0.322903613577618,1.1173188280344137,0.656607543183637
25,-0.5034515770519462,-0.5825224435426848,-0.5627870434520018,-1.1054017958600235,-1.0480331024626215,0.06794260267222614,0.8059340161291393,-0.8340049500047555,-0.9165187154095504,-0.653568844677834,-0.6345630865520652,-0.1287556724499562,-0.4786283934089552,-0.14087037942300562,-0.9475932694262242,-1.1125909433582015,-0.8217479684623128,-0.11272662619435342,0.15706447038102683,-0.41621463935523706,-0.4436957290603248,-0.7241170523605334,0.12717636624332973,-0.3530479125262049,-0.6825283766513999,-0.2011730590767355,0.03328370753109844,-0.08329877338513245,-0.3510927884640424,-0.46344053067211716,-0.80655165909363,-1.1579712139764806,-0.8331775346304232,-0.7059057935311361,-0.6781882938494733,-1.1520597849357979,-0.4642039728359529,-1.1754027960031739,-0.592702568448552,-0.741350518128535,-0.5213430322283971,-0.45172883768034033,0.01307640837751558,-0.701408856749168,-0.925325921545178,-0.5355012930262569,0.6952281329756692,-0.1131470811467902,-0.012353579958522454,1.2765930723368701,1.6913374312612788,-1.588543206899557,0.5148319746374488,-0.49033132367621574,0.049203089882914046,-0.7189451857292035,-0.04266553652804792,-0.46792279041716395,-0.9478915029589956,-1.1710659819766946,0.10536385503714867,-0.07525015627816185,-0.49158214504850034,0.01002770690727958,-0.8121391502215678,1.8001054893029504,0.4325650115048558,0.2569842817463053,0.8346377113316381,0.468944893513476,-0.49033132367621574,0.6458707976088917,0.38307170611180147,1.15714313656462,0.5649366096357784,1.1384969278538615,0.7396351606778159
26,-0.4438305695189817,-0.5179394673022937,-0.33682665055268696,-0.6763888205705134,-0.8129979861115295,0.4862015511502384,0.5184510725550923,-0.5509843755086129,-0.6691694759468605,-0.542256559977047,-0.5760072714727783,0.01667695391273493,0.15271330978479242,0.20505757818990855,-0.5810050973972343,-0.8964945882535964,-0.6008073893350596,-0.11279856178148898,0.45146731332082296,-0.08230196834057435,-0.4244082011989072,-0.05173375266616647,0.06803368954596538,-0.14522189882584277,-0.4608707780651394,-0.02461468020695144,0.345105478630662,0.20670300683087214,-0.016367441060032097,-0.010866866973305576,-0.45183856012541795,-0.9343809773257206,-0.43318270969616823,0.41148175015907756,0.198521654306229,-0.7141267244640371,0.13269601214906177,-0.8014654495175788,0.161805414517317,-0.43507784422953355,0.25900707139482787,-0.1763870146857655,0.20661724273092735,-0.7695771468531897,-0.9969372849649935,-0.5055033227072575,0.6561505786354699,-0.08250538493263354,-0.11626547412289805,1.1384419568554731,1.5657121317085836,-1.238836126293994,-0.06454311693793775,-0.9938311709754339,0.13510558527289734,-0.8369768816592424,-0.18253348358476337,-0.5762556442016057,-0.7881993721016675,-1.2788778440267015,-0.3073979951698406,0.18489914172098895,-0.6488897748852203,-0.433876532735516,-0.8997284975551972,0.7214565241415314,0.355823867241073,-0.12865211443296132,0.9415271710075214,0.7921458351001758,-0.9938311709754339,1.3259844230925957,0.1622377319346674,1.4162735369219648,0.7403668371453366,1.0968969430528652,0.5740906718678609
27,-0.488711597495831,-0.553390584023295,-0.8282045326775114,-1.1236162290250091,-1.2039170813108357,0.47726761684934466,0.4423655925015695,-0.9018404186773691,-0.5218413882056095,-0.536687132346481,-0.5851288888003632,0.0043107141665659245,-0.5392342952515677,0.17356565984455397,-0.7557632898778311,-1.1989155354210865,-0.8596924397175038,0.18693524150241433,0.32955452228535503,-0.2383319584222723,-0.3227462784339026,-0.060567368486273344,-0.11136917631396794,-0.4043301410016492,-0.7043690864616503,-0.12046486886458511,0.2803555311223176,0.4744138124357752,-0.1655289207928738,0.024299768566572177,-0.7629333840171484,-1.1145302404721893,-0.6998929657888854,-0.5220963215229744,-0.8094591106724199,-0.8852532336227557,-0.31874365829064666,-1.1910915865242782,-0.7670716426364288,-0.7456516614918933,-0.5041337300861369,-0.2806756720921558,0.14185416224517586,-1.0939635833967902,-1.1604905965238237,-0.8405924841374379,0.8055175663180951,-0.4950414281342319,-0.13494367023720538,0.28860736839372203,1.3004916132022215,-1.1923601935275079,-0.3172354364794996,-0.5678690329613835,0.27142916654759885,-1.0235457555264056,-0.2563814470002082,-1.4921825156386022,-1.4674468943862065,-1.706833664517302,0.6409316456055749,0.039256138054010514,0.04586667528967564,-0.09041444325740407,-0.5264290015386326,1.1143970312631917,0.759107707733499,0.5325548662694821,1.3139700009825939,0.7989238954670119,-0.5678690329613835,1.48569279569036,0.5601649790139043,1.3947193710926984,1.1101203466759904,1.373137646281494,0.4266247476434581
28,-0.47797603585912946,-0.5782075902213482,-0.537138844554796,-0.980931935379947,-1.0444091340837862,0.3465269251751014,0.5602303174870216,-0.8445253873990771,-0.6533698971832429,-0.5608507048438092,-0.581763356622943,0.13942230094581368,-0.3163489393334746,0.1520547094119448,-0.8901650387084409,-1.052423879126858,-0.7817931449410387,0.44122129344282107,0.6954688880267645,-0.1964558217764375,-0.4184074057771753,-0.27675412479033223,0.843490981788384,-0.3260289025830674,-0.6778280588662542,-0.06931301079856109,0.33218673520445857,0.143234306358804,-0.24327159962603911,-0.04994280356148374,-0.6302115539938836,-1.0742435693364702,-0.6697616029044731,-0.2543949283052195,-0.5321856819926293,-0.8192635065734094,-0.19751126997347357,-1.0114718047248608,-0.31958198874126603,-0.4508449188700935,-0.04075705620784534,-0.6767825112120421,-0.005580039736287116,-1.048718179008036,-1.1419199483767803,-0.4532267494268517,0.6731913644472822,-0.14796769421982542,-0.22249403953036823,0.4005051022465654,1.4209973384264014,-1.2971407859910482,-0.7002181551032666,-1.3407012148386344,0.044581104145939715,-1.1003442020632355,-0.12446843207093938,-1.0217348329356506,-1.0429268044214035,-1.5589544539347093,0.8733038493165516,0.1807729322508176,-0.06227104703093893,-0.4330532156235941,-0.18107739002089993,0.9960087584862168,0.5757010414551718,1.33096510025714,1.2407173594674552,0.80080225664275,-1.3407012148386344,2.100348971681775,0.337207645221506,1.6190139568979256,1.1496523443216358,1.68229896765698,0.467852921154206
