,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76
10,0.05290073883389654,-0.7713620404389774,-0.02429844959228269,-0.14662302014770956,-0.40747814095667,0.36923614931180493,0.3584550891911836,-0.37728540351267825,-0.7296117143656438,0.11152729323173671,-0.23113662387347872,-0.16619223855895413,-0.03074592127845551,0.030675841119307986,-0.19350688329630458,0.02916178425176423,-0.01014165744923791,-0.341554234129375,-0.4764659416860228,0.7509916332199875,-0.03145765110054481,0.4094430237462574,0.03461145193389078,-0.5510218195021822,-0.7757076599518863,-0.7187402327051783,-0.09835991872006974,-0.4801777979233417,-0.7651872332402568,0.1842421133592872,-0.0956954234819545,-0.4072187288426602,0.013271545627254326,1.5260656123863212,2.1849604362257957,0.9180754082333843,0.4490602530873815,0.9515892296351104,1.022255399297169,-0.12015443039122359,0.9427424304879689,0.45433921673763866,0.37371070406511187,-1.6122767008166374,-1.4421924956659284,-1.0795893480708951,-0.884115204955718,-0.8860625599402503,-1.3743849041858216,-0.11290501182145384,-0.6448594641365765,-0.6257471587446071,-1.3041869050103017,1.433496844757511,-0.5981078206881546,0.5258937075666642,-0.7353534267763552,0.006734105861228219,-0.33040288316934513,-0.8216937893275112,1.1359099988086476,0.09397732593267988,-0.09615095820708217,-0.9084930953095529,2.1777626154272114,0.31524274505532396,-0.7798113895330154,0.9264937592254888,0.5514549484308249,1.0909447369496819,1.433496844757511,1.193782487803993,-1.0832413677483086,-0.0173840960529383,1.009518404202586,0.12816592215882167,-1.1820408331659673
11,-0.29751364699527305,-0.6544770963070006,-0.030680811488179062,-0.1624218766835781,-0.2817861805033715,0.16161817415712862,0.15045537166570047,-0.36007969668747936,-0.8404335307495258,0.24550882432454268,-0.25421098276728393,-0.07702874936850221,0.4678290305120191,-0.007539438415772718,0.08502092592574823,0.17248066783680754,-0.01606929627078745,-0.2718344274526944,-0.462132877134936,1.131426484111291,0.1358634775450766,0.2846209324302093,0.21032973091913817,-0.3590767509036421,-0.7961513125562215,-0.723027228913244,0.11601534135204289,-0.49586206419300377,-0.803484500132477,0.5287620466995325,-0.026031955773089848,-0.45045541048438165,-0.03767916525993806,1.500546419697806,2.0332852450168355,0.99911426352278,0.8905344153083636,1.0073393657306833,1.1460361514007578,0.5983799514787335,1.1876096277114647,0.42474998276332127,0.2970803800469321,-1.3773906328102608,-1.327388523452948,-0.655366093501414,-0.8837529069645899,-1.569467209166132,-1.2848222767529498,0.14225439070083795,-0.6479039875056565,0.023317243669894707,-1.253400134895551,2.2115177449040315,1.2103843366741247,0.11194102322978203,-0.8183328895193503,-0.5017379735667918,-0.10665239622767757,-0.9186079556121343,1.2594349744371724,0.29358247047260927,0.1094800054177251,-0.7863085568316788,3.043211893696022,0.3220964986342259,-0.640743449016737,0.8828425757336287,0.48798607803743804,0.8918894745607879,2.2115177449040315,1.4225327970158186,-1.1830358559725889,-0.03943691614584028,1.5649471722370567,0.25468930884082475,-1.1624575334115996
12,-0.08961888709192278,-0.824370389714479,-0.11864007964746383,-0.4882157721910038,-0.8438118711990348,0.7104642088265638,0.3897965068058232,-0.6629264992070861,-0.6152562511048814,0.1689147734143754,-0.4376958387114082,-0.27687907522494243,0.01192727746669461,0.05964005884239196,-0.2892430229290224,-0.2097380590182634,-0.34417011345449594,-0.7085692294587846,-0.5515114651595261,0.08754705788107602,0.10158513634943026,0.5571275129655224,0.5422207409262619,-0.7242451313132648,-1.219899212966248,-0.9847460097665705,-0.15019961917876457,-0.5168784696326241,-1.3010885307848303,0.5143010109329192,-0.2156276811279439,-0.7431631740595196,-0.17560399112065725,1.9711199737862346,2.742912744889942,1.26063985104149,0.9054254849751707,1.0270004432327957,0.6526216288959221,0.23615167916501703,1.342656387776257,0.6684079045660011,0.37775445923368156,-2.3938233295546394,-1.655718691932978,-1.8494288882402912,-1.1181419192024158,-2.7953425993830425,-1.6248835602074105,-0.536135024956699,-0.7194361021652408,-0.8582822594707684,-2.8547669906233417,-0.9541817118781049,-0.9184668961416897,-1.207456492449854,-0.9724494191184953,-0.6423684231914031,-1.3628937767063187,-1.2359553859971817,1.0020655893294552,-0.07706436196977536,-0.5875956891003126,-1.537265626825658,2.3742822010025457,-0.6299862510941526,-1.4070579713192726,0.09274165882623038,0.15677566590519,0.8357641672928758,-0.9541817118781049,0.45925659620611703,-1.639211547777382,-0.22227645903821108,0.9193777726301218,-0.028385539747863026,-1.6103618049858095
13,-0.46601655836736766,-0.9233966927187972,0.062440321419867356,-0.46472937007525855,-0.8021733919515444,0.3183991299902371,0.3361567896970739,-0.6937610171729116,-0.7541456151390208,0.06903520378287456,0.07695357303669942,-0.2706682119744262,-0.1704511016357744,0.1378154921973892,-0.1830969256585985,-0.5149129157015436,-0.39341232797234005,-0.6837077951536819,-0.5786431267799016,0.4595976999615944,-0.16482849170568367,0.2291515742105402,0.3105010169716335,-0.9000757777079154,-1.1940992495124443,-1.097059687324815,-0.30132904161259355,-0.5267404113978907,-1.3195776931016192,0.2591526155679542,-0.19884603966353187,-0.7770198275778912,-0.24160652272341818,2.5706046136580434,3.0418603868188394,1.2903018359818623,1.042740643868493,1.245958833512287,1.103234057563383,0.29793069569964675,1.3273151364415776,0.6406495934549898,0.7236751060594633,-2.218399260938331,-1.6405184860579243,-1.751663344489694,-1.0356133383053516,-2.178089652498332,-1.480137968672591,-0.5077028842294383,-0.6841304670356423,1.553904917033911,-2.5264054221945593,0.45908033039578056,-0.2292441078889078,-0.44562570709854166,-0.9913637193309222,-0.029112327242383898,-0.9279893354046195,-0.8807216902934658,1.2233604231189652,1.748698186324615,-0.4257428322514571,-1.6027457299034271,2.865711396537305,-0.6918604626593908,-1.3653620197678324,1.140776849849287,0.71482747868995,1.0633928070963166,0.45908033039578056,1.641097473383167,-1.1179417815502184,0.07398931893552067,1.0478494402374523,0.13929329457175993,-1.709388796336656
14,-0.13712416140541522,-0.7400123316380388,-0.2720641811913627,-0.41210273874904274,-0.6920837672756718,0.3049982533884661,0.4263505152114167,-0.5958360455798022,-0.42864074698355437,0.13533116494753164,-0.08905316519862952,-0.15433240871552537,0.09586908696748317,0.3777926624156512,-0.18867549790703303,-0.10520706396313274,-0.29812875596778216,-0.6427860032730276,-0.4938607548682286,0.34664159615796264,0.26822056003266986,0.46670419877346997,1.1341683970492245,-0.820902434806078,-1.1132704303818535,-0.9646255198003998,0.11549034044607145,-0.7198068759276289,-0.8191806466911657,0.10550999403498519,0.23157346577255222,-0.6997658950824819,-0.2018352416633435,2.2046201606528553,2.793948845979328,1.286901467845661,1.327326587310624,1.285987440102803,2.0004111304351917,0.4623142961423662,1.5167238930996576,1.054902292759807,0.7659279280208483,-2.061034954059034,-1.7101317252413073,-1.2633353095467428,-1.0307412888643488,-1.6665917327737285,-1.5062262169600604,-0.3172708590117291,-0.6927601422041296,-0.2552923494903529,-2.7559817561802795,0.7142262214778762,0.5431231128463706,0.4071692268960708,-0.8610266146904207,0.11982908786989618,-1.035893728075761,-1.4697778455113626,1.2395416118981903,2.0432267766229084,-0.12210112570239241,-1.3243618226989713,4.128699390242212,0.1524230275202527,-1.0996266848603435,1.0074683746854471,0.9294816772108738,0.8764112695667793,0.7142262214778762,1.2191651869635096,-1.5254377657654417,0.019049668710883257,1.274971732394861,0.22802785871157083,-1.6363159689918045
15,0.3476754620910429,0.8528750856665329,1.312958316085975,1.8080315445096493,2.1538468393073926,0.5708476021962436,0.7041268358791716,0.48828917826670787,1.2659998427676453,0.061379763860048446,0.4678348063216684,1.0579009745429564,0.38736301883700186,1.000568880646642,1.6264847710269985,2.6492819980000544,1.971846847620253,-0.03343394115337624,0.42668712370432765,1.544260231514959,0.19603381805847633,0.6626200586700729,0.2619370017476434,2.1312526660962643,1.8374720196925611,1.0746415543921655,0.9183925288490976,0.9403125234462563,1.5945222528094116,0.6209472904731715,0.4495448723388189,1.62718135678258,0.9198875227987081,1.1163181054484623,0.394243110938228,1.669012298943195,-0.16016390221345111,1.2354534309842724,0.8960546221407835,0.16065204993864954,0.5628551300968099,0.7596859560966752,-0.597863733360257,1.6691488186626247,1.0014447842681882,-0.6190130952060554,-0.5797659358792882,0.8906232549437878,-0.3540832719006221,1.539763973724311,-0.866881505819919,-0.7709902734780548,0.6295055063676714,1.2287757892926747,0.6467033272766696,2.288159303153066,-0.7142737037278823,-1.674716448913176,0.603993243228354,-0.4705291876150301,-0.05937187258697311,0.09174307284667542,1.4264044372816282,1.203238282549913,-0.47571474078486115,0.3359888585229311,-0.5026433619028632,-1.0205378846040023,-0.48822046416084214,0.19770064606561377,1.2287757892926747,-0.5312712371404203,1.5941958438034716,-0.8860917777621569,0.1357483627145995,-0.3749986983798681,-0.12790634757626362
16,0.6505809153716855,0.8397747957556204,1.1985393068291907,1.8998518890017997,1.9971805301017176,0.5786928001178132,0.7353738779412237,0.41945049304623466,1.256295233839279,0.06681962370261653,0.47144919317890055,1.0204364961472407,0.27923405489843434,0.7603006082954232,2.1632505685401986,2.473596363607132,1.9418979482453351,-0.01117472084639616,0.2511828417376639,1.6393858856260446,0.050981895985270274,0.7542914357777297,0.21616267716002488,1.8044368824276233,1.8469349204869994,0.9642797024056151,0.7476749719705562,0.9639339458914631,1.4445359471946728,0.5078406950228431,0.3485709505326994,1.5396855471152047,1.008129594843373,0.9991238610237244,0.19118110481346684,1.56527875985052,-0.22226096702374273,1.25343692172418,1.5231142489700902,-0.021026798957946746,0.5978840558142378,0.6595288016583369,-0.658853373388856,1.6243224485840597,0.6890293670272478,-0.9441301127890286,-0.6170944205690195,0.8236014806018765,-0.4357381772091437,1.9112327335388526,-0.8565052950263693,-0.7779407873773543,0.7843929712927061,1.5837681450769574,1.0297200580979677,2.5613582398302737,-0.710452013566895,-1.3431879201442516,0.2887653405077849,-0.39263238055360034,-0.39616699508028486,0.4753978302595815,1.4819281720703779,1.580331145772104,-0.12813902562732957,0.4923403237976819,-0.5251998069777146,-0.8550231640582006,-0.47751918529724446,0.1859750217947688,1.5837681450769574,-0.3838560414092266,1.61377455679364,-0.9616090063222615,-0.091959218275073,-0.42638693523051724,-0.16617843123983134
17,0.5302261275860922,0.775219190133853,1.2820739998662973,1.9368884963864927,2.1587621581572303,0.621738644830377,0.7041268358791716,0.4116339328945522,1.1711595790392288,0.2537001694722193,0.42097589778755834,1.1869347788485742,0.43007480375031365,0.9610850991193625,1.7442963861744099,2.606482283415147,1.992753713930374,0.0797307302541915,0.23445444753272413,1.7708929191046077,0.13558672072204841,0.6171226009882219,0.7935469731537126,1.863402531457465,1.752698006834331,0.7544699616864349,1.0495431149518462,1.0110393046645108,1.5586176661968627,0.651903913056453,0.5300779526160432,1.4484629018354778,1.0101268144723,1.1436376048321781,0.3342305689321231,1.6225432817002583,-0.1761819814238705,1.2833089892599387,3.9420076508418234,0.22139682459443205,0.6613702790203428,0.8192197035314007,-0.6053225331844981,1.5554835699812126,0.5159863882910741,-1.1473376774616726,-0.6211170484136913,0.806057152791633,-0.38741094416395255,2.1096795490100613,-0.8537969741218124,-0.934705432631217,0.8605704648518254,1.7617142337750455,0.6666108311670527,2.177052204043439,-0.7469906962895554,-1.5991190884520514,0.08686925299957256,-0.4522684929758938,-0.6901619120349611,-0.0367668823978321,1.0665469304654318,1.1821187843560006,-0.19905391320363458,0.6212526276992448,-0.6192216958943103,-0.8211147991312409,-0.4586515611535302,0.276540930190773,1.7617142337750455,-0.5491550484706461,1.6105476810506978,-0.9497504505269271,-0.2162588542975627,-0.3923764965446365,-0.21695474001520687
18,0.37546281009222654,0.5798413772464012,0.8796871978254863,1.4937765083806058,1.6977920535806486,0.45246691907420267,0.6749580228258926,0.3258126613573554,0.6058105656395787,-0.0064694348097609055,0.7278557072101509,0.8611934797230612,0.32599003051400094,0.6990412216290759,1.2377823804732853,1.9798478965226542,1.6951206588018826,0.10451473129379785,0.12860683282102597,1.4785558123407592,0.172844619567351,0.7663699367538112,0.14021279540017412,1.1893280346919957,1.3706974047686664,0.6774951367355596,0.9532939461060239,0.6955345542504946,1.2505339254966796,0.7305643443509392,0.11399444049537044,1.1744171599620055,0.6089462570385666,0.6646044022691538,0.2544122553826689,1.0441216968956628,-0.05988427609685662,0.9412582927653407,0.6510374975936203,-0.09608504495880221,0.2015567200949599,0.2965317706100934,-0.54101550875821,1.149537396240261,0.8929549668577246,-0.4219939503378812,-0.654350637085955,0.4896425378555363,-0.7298826960447811,1.2830217293048942,-0.8918928688556,-0.8117891294672704,0.6968281578955635,1.0619815419032286,1.0638107698574903,1.2725602591486227,-0.8036231256897056,-1.0793558617205727,0.431528782212413,-0.5464988878122353,0.05562791403076836,-0.41412819821290753,1.1861244891936202,1.5492335663604033,-0.21545941760168555,0.6254075515524374,-0.3091451491954479,-1.1724832917748365,-0.5382185988834762,0.26558866989840235,1.0619815419032286,-0.31199291720361844,1.4505459151785318,-0.9842231034237428,-0.21757907779666796,-0.15525237535986114,0.42803330558312613
19,0.28770008041094164,0.5882942698953306,0.8291931612491896,1.597890311724007,1.632263984348936,0.6383042572961912,0.8562456919478539,0.28457238216233627,0.6200557734117459,0.09630681395494861,0.7768553166512477,1.0285539519338782,0.30326535088686113,0.6804174416131726,1.5547914354306773,1.9974299129444284,1.7265472798964725,0.03843945974522264,0.10117445822503256,1.5316651507376013,0.17236104923283632,1.1977052354566862,0.4826300494937707,1.065178886315972,1.4311599777266957,1.1362616909816399,1.2123944813593335,0.9479325350847331,1.3287335796867343,0.6903383081052161,0.28067938262640324,1.1599107759982308,0.7742112201976479,0.9667696719629787,0.2865706829996784,1.0936967173070449,0.08509571165546621,0.9102165943222588,0.9909439671538744,0.009234645571352113,0.5478615413791407,0.3955908204799855,-0.6742822349245122,1.2208818867650244,0.599506623466444,-0.5227704840293458,-0.5938748575449077,0.5631237552479756,-0.6911065980961714,1.5302626620143744,-0.8820444236564242,-0.700295846867798,0.4595945824795217,1.386535904078101,1.0017485007702989,2.0701325076727137,-0.7894302882242096,-1.241161834591763,0.34066258758520257,-0.445929357236001,0.454696893214186,-0.062007124914114205,1.16432673068089,1.6702225008558518,0.22982724196251433,0.7708136693345079,-0.34705602450325446,-0.6258649779006612,-0.46468721712122474,0.2767876281875721,1.386535904078101,-0.48532576127604377,1.807666761248979,-0.9130431323715317,-0.19226754556376247,-0.18878822196745088,0.5873499347672452
20,0.08533637449269102,0.5801097686132392,0.6974047215898869,1.655332843369674,1.8254488023024023,0.5559396569831303,0.7630006791398676,0.28502008691901715,0.5734701464040824,0.06687371340509547,0.4232240516646576,1.0357559498883782,0.39081091775813415,0.8270310358159397,1.24551063843516,1.9747993435093614,1.6588626819489407,0.09091899707266278,0.23879681984799156,1.5585248366174185,0.12259582606082287,0.8240186180358614,0.28695123005371276,0.9725892318605397,1.374858436032815,1.024735863624296,0.9053492214613031,0.6510127352905448,1.2984410549904213,0.5798255817447339,0.06330897832519036,1.1832734271577903,0.6390363496004392,0.5994421499003286,0.20949140614952555,1.206092340841405,-0.2195817804889382,1.0499344682607987,0.9214837293779458,0.006342047229217379,0.4319171416426599,0.4140151767078037,-0.6293476481942286,1.3088319078546902,0.2831580864669277,-0.5051297452366382,-0.6286057870885543,0.976781905302146,-0.702451512215944,1.7318613169315928,-0.8833643094426747,-0.9778857787026776,0.5091261359000333,1.479371470885863,0.996635261419464,1.894708190420854,-0.8110707200277815,-1.0246361534454844,0.22560652245373938,-0.3903897447978064,-0.10669677708155882,-0.03963317184772963,0.8831577959578122,1.4451480650432036,0.057883008724523,1.133296661053317,-0.4496201016642482,-0.9070547348657712,-0.3737474643515095,0.21112933060693778,1.479371470885863,-0.6390151711836016,1.6237520764642144,-0.9641821003468848,-0.1712094360375963,-0.3478603459514333,0.2951230389174307
21,-0.46679131464751306,0.17142133480976038,0.37713561433113063,1.2237853530482852,1.2569251130124934,0.5308569749336286,0.864072728901719,0.0022966776755340102,0.5426481339963048,0.07302332605235246,-0.01151080665974053,0.8862397621075363,0.10221869903750101,0.6459364087812839,1.0547785508111776,1.143990918706367,0.9796470020384715,-0.08549336720302586,-0.08075370420514799,1.1070092178838542,0.23353947493162736,0.9003663522296671,0.35674520852891334,0.3100598362060085,0.7458504321821359,0.6101228991971993,0.9875650174642564,0.4099121387197023,0.9105110615127907,0.8874779544179122,-0.214336245523184,0.8126469350942669,0.24264973488712865,0.3900090638935229,-0.31733529985284176,0.5688692696005435,0.2604107208962065,0.4178735840871018,0.6501352067225143,-0.43432675665455284,-0.16984804881789003,-0.13089029037346306,-0.5845238864744329,0.4755729863466209,0.5473307274936448,-0.19088163321193868,-0.727120116217519,0.4111042560534286,-0.9060476889726434,0.8303416110812708,-0.8985150052106605,-0.6484165838957806,0.542450971153669,0.7778159491986113,0.18356708041127956,0.7961575340426109,-0.8513158472095042,-0.7515775462775826,0.2892104031968136,-0.7766283057941784,0.013734627116645476,-0.9022694498717819,0.9233070408720336,1.1697406972248081,-0.6556178616960888,0.25869889801311835,-0.4542615659049499,-1.0555304883719328,-0.11334426733954607,0.4301249738871417,0.7778159491986113,-0.5843774370008562,1.1426800757408901,-0.8248402831361396,-0.22314627077741467,-0.05907771552588355,1.0208267019789787
22,-0.5631512387965257,0.0695441621594944,0.2521138860359065,0.914349350435105,1.1928349657216186,1.0142985910619322,0.5614798716354958,-0.06866683349661508,0.2655887905843622,-0.08588419151409639,-0.050608787854544014,1.0877449913340986,0.01444744319756079,0.3253553199895827,0.9083402663229987,0.9901075185445293,0.9132952772261247,-0.23579880877950624,-0.23963344340254591,1.083885073264676,0.10823892018670278,0.7122335630332521,1.1674373244361937,0.23100098033274466,0.5510020245484124,0.4110533838296847,0.6235805481384991,0.3940245510171394,0.8179358934006444,0.638728192975936,0.009255116930043494,0.5616567654647973,0.1322602043151942,0.14375279695443421,-0.1572468169116818,0.3095482212831033,-0.1736000675019389,0.14716433489151676,0.1092854613013409,-0.550538894799174,-0.1351961462832002,-0.30001762588087505,-0.7601020891259327,0.35948321126704114,0.2224094557413419,-0.46473886781830775,-0.7940592992932141,-0.2740194856888933,-0.9280561207118291,1.00492432731762,-0.8897849097853523,-0.5410589943319244,0.3678180326596401,0.7453321707826168,0.0394288869486858,1.2661172917622152,-0.8603717447089583,-0.48219912282177807,0.12245343361057595,-0.6651613653129674,0.13177854232078315,-0.72471811506483,0.7897411909689392,1.1991039231472589,-0.17363759725960093,0.3687330927342675,-0.6977284730307584,-0.8603034917748709,-0.21984345524455376,0.40551426068677043,0.7453321707826168,-0.5790105926295319,0.9636567084808912,-0.6547774023987325,0.001610591001515948,-0.012223386851683468,0.8048967164916369
23,-0.13444216191962877,0.11149420787762439,0.3494479383356712,1.0928122964658167,1.1476369364317835,1.1759157155673892,0.7824007390838627,-0.0410660137791311,0.5290796812388329,0.11033107193421937,-0.0036632112200577064,0.8700560700752749,0.07699227634197092,0.8814151768499486,0.9681733697171692,1.2371826308162979,1.1733679304749474,-0.07827482794204765,-0.014556287325493128,1.3753693552832156,0.22257047498964266,1.1081611549528791,0.6474442188715028,0.2936634647798829,0.7021987620388878,0.6020168872337638,0.8111644341660162,0.6099864246616993,0.9068330121534601,1.3437136761837492,-0.17131562950799903,0.6493013975433746,0.2897036746744809,0.17225199023538776,-0.07196684610865628,0.6569409969734612,-0.25152771235710786,0.3170650390793615,0.5440642666123119,-0.4114912528830497,-0.058540926715979116,-0.25948859532302915,-0.803524429633132,0.4949693129288219,0.03614140672469927,-0.26577020616481994,-0.7211465064360724,-0.008267119075139643,-0.9011643577112315,1.146349856957858,-0.8983739287818193,-0.9268492339014686,0.4757930339895271,1.1056586247094164,-0.18226994528404752,1.2253596795224275,-0.8669077345690264,-1.1160484369510506,-0.33092164308928207,-0.710335224909148,-0.016890281604688667,-0.8998484004536339,0.7587340763498116,1.259643919097777,-0.1679247250484116,0.7631506917235475,-0.521071540269482,-1.1407247392045174,-0.2615918224773389,0.42265857699370035,1.1056586247094164,-0.2552249855793075,1.2473911111556983,-0.8028123570822782,-0.18862464969212117,-0.13723931335834727,0.6872912431593925
24,-0.6061025105388123,0.020007193072403597,0.07581804394695733,0.7901493795621074,0.621447100371842,0.6913919882471758,1.06704103936225,-0.1380231148281158,0.6218635122306607,0.07300618387037955,-0.11289345767909258,0.8999271783450735,0.13725498514207796,0.9038440282142183,0.6413107795138866,0.8016385502806544,0.8236091926511947,-0.23028477404393996,-0.1263019985385417,0.6181844363147945,0.6606845982031032,1.2151859236091478,0.5677525028801019,-0.047516460942847144,0.3449984844682927,0.3806134453512368,0.850922902109086,1.1721249461617025,0.8139296195182929,1.2273060082420013,-0.11125574545703669,0.36036460240989654,0.007523165507485942,0.425519336207415,-0.14704761102100544,0.55235029239167,0.3433314628851233,0.1819448603422,-0.08671868875051794,-0.4680878044509526,-0.07143334559929457,-0.34042649792880025,-0.8221499151331347,-0.104316098905597,0.1390533700023597,-0.23693787513948467,-0.898860162976831,0.3471086831290035,-0.9984356233328145,0.7732590581779673,-0.9017522712103802,-0.3896546648238284,-0.012294874437735836,0.3906801577927241,0.3565525138336806,0.46809516748017416,-0.9210805023924443,-1.1768794550421677,-0.22582952122077807,-0.9268360890072608,0.13985614274476335,-0.501290635332,0.791820733387985,1.2357081785061002,-0.0817515327628434,0.8478610878973546,-0.18421629184276503,-0.6384250574803437,-0.23032410343638027,0.42542194493589636,0.3906801577927241,-0.28033806085744223,0.6382190110987953,-0.8104593088822861,-0.07479267655964454,0.010456462071995187,0.947302180999493
25,-0.7310263680866704,-0.4664800248363939,-0.36954311365291226,0.4136118790653662,0.5714265250279951,1.1206319889061243,0.8099143629596409,-0.34422611056724073,0.5794792116142818,-0.0843989702505481,-0.2961139718140228,0.2989649560793067,-0.19242905035303795,0.5007587274614287,0.13188522104373493,0.33460061556753085,0.4354804735181131,-0.42726267490044423,-0.3886366197667055,0.6075255688187158,0.3756366391522377,0.8919087211405745,0.21202013004103373,-0.41484579185150944,0.09311519372983919,0.13329869745978937,0.553835849862506,0.08431922412355693,0.4646024465044942,0.6341056645519847,-0.8350604295070659,0.1518328833939318,-0.17545368201965514,-0.09082368707304679,-0.35618694364644976,0.04654697844397608,-0.23387860645970043,-0.17494738464953646,-0.07074040166753816,-0.6454642875683906,-0.256816858817379,-0.62115953437814,-0.9965870351042315,0.0961089292329749,0.08725203120214442,0.328046301437145,-0.8344228223324076,0.7522627730551918,-0.9372701126285095,0.8715408272691819,-0.8990584663000152,1.224235162857171,0.7144750278910441,0.8179914929534339,0.6006027225053266,0.8286449188101427,-0.8468419980849953,-1.2191796957370529,-0.17883579284026893,-0.8274118025566337,0.2628591486046411,-0.15703142963879677,0.8067723188258562,1.2833705699503732,-0.01814448145015874,1.2626549666941809,-0.242394620786362,-0.24612484705491827,-0.32885141948845237,0.6322227599630925,0.8179914929534339,-0.4273114784919102,0.5071366787363475,-0.7251523478568918,0.2570674135981633,0.3393869437437932,1.1088730451506599
26,-0.7524856274344317,-0.27346971799925873,1.6640456864262771,0.5624369207644746,0.5538081471578703,0.5939310753775491,0.46074015316426403,-0.3182389907157194,0.41299636877143303,-0.032304248278164596,-0.12902416953736642,0.5692594191307128,-0.1965347155272051,0.5947899319452751,0.42176967186457925,0.46853979157555486,0.5463199850228841,-0.40579992403175436,-0.3869520362575544,0.8779551883017933,0.30526259609706813,1.0595954823097942,0.5447932455856296,-0.3633372089836702,0.07021129616293932,0.25044093190906486,0.5746417014324852,0.20246118916055747,0.4943005618667205,0.7798417020251445,-0.664786452356579,0.1492674687552978,-0.18122814807398205,0.02939161576812055,-0.4028308964308502,0.34107570827340716,-0.2227439335756563,-0.13276448403510135,0.16571451418977232,-0.5426246074284058,-0.10432424662038232,-0.5413864372488874,-0.8718991151496472,-0.14319018378431275,-0.20002904229143648,0.27719278913809003,-0.7612117744511945,0.47126048872923104,-0.9808134049540749,1.157199538210106,-0.8989512822162564,-0.43819226307660464,0.13618280010385422,0.5389339518546313,0.38801741716265276,1.202158324664272,-0.9358850091648526,-0.6705534792281451,-0.4003942239107056,-0.9025548112983486,0.393169913155075,-0.5210756512370843,0.9158404804906888,1.1449577704800664,-0.2772033151627572,0.13701204022525754,-0.44379315462767954,-0.8940948460806056,-0.07368279331655878,0.5956307420760847,0.5389339518546313,-0.379356666516991,0.6580521095420915,-0.6758666175793684,0.10951440734846002,0.10935204612611613,0.8239955499395963
27,-0.4604757139978589,-0.4450784195041738,0.0007973098007555872,0.4226511507115673,0.01041986494087564,0.8128142098393802,1.2023549131595446,-0.28200679129429584,0.5048110119614365,0.21118867394249352,-0.2597144481716392,0.5727135186350683,-0.24796764050692333,0.43581900774786836,0.06568562359976524,0.392205445710119,0.5299487783756812,-0.3463997693364006,-0.2433898891605234,0.6388174181971866,0.4795858540362454,1.3478731635893924,0.5511059185227475,-0.2267376745973296,0.04460952859972509,0.10624481616169014,0.5279838336952596,0.3515114411301623,0.5911832462587999,1.427879043795363,-0.8580537814292735,0.03209783369219309,0.30626985580291405,-0.02617868745733946,-0.4429162686309638,0.12195973298061812,0.364160658179957,0.0881865976870596,0.11998583726708138,-0.5640664730261966,-0.29521984635925946,-0.42690489126287784,-1.0238033939770441,-0.37414502711681197,-0.12731405537030172,-0.02251585640755502,-0.798042502292777,-0.2885852301372695,-1.1235074352931982,0.5661627117258179,-0.9500654573090107,-0.715284945683392,-0.7819845703459692,0.4535484642656063,-0.007853548522932276,0.12447441698085568,-0.8340712816054721,-1.7273336014013598,-0.4774050803133282,-0.32341252201736526,0.23481275486648995,-0.2389880440407049,0.6603892237750497,1.1067624074877858,0.9891225825648811,0.8639273880587577,0.03757636446429836,-0.6555745383705235,-0.017126281423784865,0.9477849338306498,0.4535484642656063,-0.29705671937788236,0.9552463524012665,-0.4538502767336457,0.18132428653143337,0.4862387614746453,1.2426863107180897
28,-0.8420112316286914,-0.23156227717705344,-0.20934041347871482,0.5614849703460438,0.3399333982158381,1.6475888205628124,2.247429845416336,-0.31134461468626795,0.475937534675687,0.3089008074941714,-0.07037498796064538,0.9384656573450545,-0.21441841294664363,0.8064022565213351,0.20698699761779762,0.48332224768606913,0.5118752074034971,-0.3117750055279954,-0.130542305695806,0.9852605833600436,0.7104134700485345,1.5222272029152888,0.871314682501615,-0.20831525695112624,0.0476816124924227,0.21295664397351996,0.7990476809921949,0.4279350727226548,0.6891937891762125,1.6694289966891194,-0.6220600867176427,0.13513907047097978,0.3299529768994463,0.18718563933216595,-0.1207972553888478,0.25598491489086145,0.14627720712097003,-0.14856263568762365,0.20132784977601625,-0.46719850250622136,-0.2787035241546529,-0.6429693882726035,-0.8688132527511978,0.038896476142625716,-0.3281469888062232,0.2381689615838576,-0.6493783057471811,0.48615195951004575,-0.9828984726011155,0.7883896101728483,-0.923333706960584,0.06394546209351881,-1.0873757922599325,1.2667532441584681,1.0689972262275078,0.9582953690140487,-0.9080963838002997,-1.1323877974537433,-0.3341383104618726,-0.08677060499216085,0.8107584211539999,0.09656381563569891,0.9844147823829268,1.2142640232995028,1.1222256151733614,1.4144387005682244,0.10828264310091062,-0.2507413010560455,-0.07122650986238102,0.8520812410336505,1.2667532441584681,-0.029478276912285523,1.0430213741446985,-0.45405858496407353,0.5098852264404974,0.39214032178134206,1.293311278213518
